Energy,Cross_section_pb,Total_events,pid,momentum,parent_pids,theta,phi
,,,211,"(-0.27838083088400745, 0.3708230797660819, 15.637161324585133, 15.644657226014633)","(310, 90)",0.029644202460533692,2.2147520889430337
,,,-211,"(-0.23418056956762565, 0.7468821870404423, 44.85866509113348, 44.86571059376927)","(310, 90)",0.01744713601874949,1.8746322017357981
,,,22,"(-0.02992158220069979, -0.002575539783584463, 0.9210904406643862, 0.9215799120911239)","(111, 90)",0.03259352965231939,3.2274573333128176
,,,22,"(0.11676281085792704, 0.05496903046617489, 9.541281113889069, 9.542153868103684)","(111, 90)",0.013525118465749029,0.4399956029806741
,,,22,"(-0.05410369571832974, -0.03517045932599273, 0.5456837924022987, 0.5494860984503049)","(111, 90)",0.1177093416228179,3.718007595212153
,,,22,"(-0.018135708630496787, -0.04852946218033813, 3.038992459821124, 3.0394340235439707)","(111, 90)",0.01704592560005958,4.35475402779527
,,,22,"(0.047758694717720415, -0.020389632360888886, 1.493948382102526, 1.494850627459382)","(111, 90)",0.03474563658975838,5.8796808416382955
,,,22,"(-0.09365208927138101, -0.028372582964143793, 2.238185114041766, 2.240323262836662)","(111, 90)",0.043693130572281254,3.435760343026056
,,,321,"(0.4243057835119176, 1.548752531304373, 115.52980534972018, 115.54201968932243)","(-421, 90)",0.01389875371268541,1.3033915226951902
,,,-211,"(-0.41206397627202834, 0.410400146590179, 19.01239848065037, 19.021803299708434)","(-421, 90)",0.030579511621225287,2.3582174689045945
,,,-13,"(0.25695223815747537, -0.2172980967762481, 35.370708610738625, 35.37246718249854)","(421, 90)",0.0095136825882982,5.581207464311825
,,,14,"(-0.1890891517388984, -0.15657013041916756, 54.028661799248816, 54.029219545822166)","(421, 90)",0.004543802851288089,3.83318865289279
,,,22,"(0.6614057659349465, -2.6196126684551557, 542.4287552937805, 542.4354840879051)","(111, 90)",0.004980925216607944,4.959702534284895
,,,22,"(0.3121981666643465, -0.9720151789953302, 194.8169624406288, 194.81963744909507)","(111, 90)",0.005240367080746018,5.023167854525776
,,,22,"(0.16534232748326746, -0.016310798409481096, 7.176083646248528, 7.178006730657048)","(111, 90)",0.023148451112357218,6.1848547971451415
,,,22,"(0.035994002708737774, -0.008445500234253469, 0.33609499417133054, 0.33812237401897893)","(111, 90)",0.10956273044064334,6.0527180242780965
,,,-211,"(-0.03889195194515174, -0.5208101621533122, 53.25783934729242, 53.260582868908195)","(-10323, 90)",0.00980594697770755,4.637851457456928
,,,-321,"(-0.29090776803315577, -0.19236943243458743, 33.04018504146196, 33.045713501821744)","(-313, 90)",0.010555229848721787,3.7258518309804516
,,,211,"(0.13662957765293332, -0.2710940259489862, 53.91259067081594, 53.9136260349482)","(-313, 90)",0.005630870353520868,5.1792261382724245
,,,,,,,
,,,-11,"(1.4328154258140158, 1.297802007038852, 21.21868830157085, 21.306571371158366)","(-11, 90)",0.09085737757720862,0.7359941150100637
,,,22,"(6.646894355334939e-06, 1.1032843030734716e-05, 0.00019566399653834197, 0.00019608749162368337)","(22, 22)",0.06573435920987873,1.0285667909709306
,,,-211,"(-0.2987599214061495, 0.2850950041404309, 50.92995428012278, 50.931819714323204)","(1, -4)",0.008108230056880703,2.3795948630875148
,,,-321,"(0.3861217111858866, 0.5564715767296916, 41.661871771677376, 41.670301535429815)","(1, -4)",0.01625590990453141,0.9641929451536364
,,,211,"(-0.4922409340964803, 0.5455937624601657, 55.61982064782288, 55.62484968403708)","(1, -4)",0.013210870931385808,2.3048318760249593
,,,-211,"(-0.06520715975356144, -0.46578314754879335, 18.519748264239638, 18.52624520700107)","(4, -2)",0.025390423683934436,4.573298262823021
,,,2212,"(-0.5767096541153933, 0.3088212083405507, 1.0748001075742222, 1.569557398763223)","(2214, 90)",0.5467643015610278,2.6499591727430514
,,,211,"(-0.028359653539424046, 0.65252452886244, 43.06396296093875, 43.06914183283342)","(113, 90)",0.015165590787288193,1.614230429798907
,,,-211,"(0.40608756617437036, 0.5617456779793808, 19.95838700819613, 19.97090776784977)","(113, 90)",0.03471611045713171,0.9448641048614477
,,,211,"(-0.26422543270973575, 0.5368392890083555, 19.762848259240467, 19.77239648105858)","(113, 90)",0.030266786211688386,2.028174193268621
,,,-211,"(-0.8286301307839569, 1.4965870203808276, 94.16417556471202, 94.1798165222784)","(113, 90)",0.01816491665513648,2.0764603952793914
,,,211,"(-1.0064610837313976, 2.141124443438945, 115.43353834490834, 115.45786518209006)","(323, 90)",0.020492715086240287,2.0102079360156004
,,,211,"(-0.13883026319603953, 0.04025355509106798, 150.1097067580876, 150.10984123958903)","(213, 90)",0.0009629502849197067,2.85938321203177
,,,-211,"(-0.318089408312956, -0.6070465788723606, 77.1577609700613, 77.16093081423149)","(-213, 90)",0.008882044912293297,4.2297301069451105
,,,211,"(-0.019315861466238288, -0.8887825226817373, 218.9798084504913, 218.98165744252162)","(113, 90)",0.004059677993328743,4.690659456299818
,,,-211,"(0.29173401626749274, -0.6008174007990061, 78.10339276755131, 78.10637318345178)","(113, 90)",0.008551275470042296,5.164419507537446
,,,22,"(-0.3003184617278807, 0.21398389616331986, 12.988690943984418, 12.993924454321512)","(111, 90)",0.028382846594762427,2.5225111562943505
,,,22,"(-0.2881849778768004, 0.11940103420270007, 15.22788983595392, 15.231084532770186)","(111, 90)",0.020481982909155927,2.7488020315981867
,,,-211,"(0.01428503477786348, 0.2091794761597611, 13.938628726742136, 13.94090422757169)","(-413, 90)",0.015040996488760871,1.502611387014221
,,,211,"(0.029403380202721013, -0.11720382617448029, 17.137432805296278, 17.138427122597403)","(413, 90)",0.0070508704498856494,4.958189962217122
,,,211,"(0.20005750543504686, -0.9163380894121, 204.93455838434048, 204.9367521906921)","(221, 90)",0.004576660455906389,4.927338960751622
,,,-211,"(0.4559841637288153, -1.799409178378384, 390.90795003975796, 390.91238235571365)","(221, 90)",0.004748614865363006,4.960572321789299
,,,22,"(-0.01141570485162098, 0.004444977275683548, 0.22873172292209848, 0.22905954948692342)","(111, 90)",0.053507502208943826,2.7702801558329937
,,,22,"(0.06573619347755663, -0.09214849340843032, 0.16864702241603327, 0.20311181684027227)","(111, 90)",0.5911215801036936,5.332033454277263
,,,22,"(0.3141193362064192, -0.34667665867620817, 49.87987947340119, 49.88207325226246)","(111, 90)",0.009378659426394159,5.448557099222383
,,,22,"(0.16006852400097654, -0.14166656581724857, 15.13182277675471, 15.13333247818731)","(111, 90)",0.014125273159658986,5.558698833040948
,,,22,"(0.14116759719061323, -0.4393524773911971, 62.504870504217045, 62.50657401936876)","(111, 90)",0.0073828855594979806,5.0232782472856385
,,,22,"(0.2211395027867882, -0.5769168556860399, 107.03357800788581, 107.03536124528304)","(111, 90)",0.005772401660033643,5.07842742339774
,,,211,"(-0.27838083088400745, 0.3708230797660819, 15.637161324585133, 15.644657226014633)","(310, 90)",0.029644202460533692,2.2147520889430337
,,,-211,"(-0.23418056956762565, 0.7468821870404423, 44.85866509113348, 44.86571059376927)","(310, 90)",0.01744713601874949,1.8746322017357981
,,,22,"(-0.02992158220069979, -0.002575539783584463, 0.9210904406643862, 0.9215799120911239)","(111, 90)",0.03259352965231939,3.2274573333128176
,,,22,"(0.11676281085792704, 0.05496903046617489, 9.541281113889069, 9.542153868103684)","(111, 90)",0.013525118465749029,0.4399956029806741
,,,22,"(-0.05410369571832974, -0.03517045932599273, 0.5456837924022987, 0.5494860984503049)","(111, 90)",0.1177093416228179,3.718007595212153
,,,22,"(-0.018135708630496787, -0.04852946218033813, 3.038992459821124, 3.0394340235439707)","(111, 90)",0.01704592560005958,4.35475402779527
,,,22,"(0.047758694717720415, -0.020389632360888886, 1.493948382102526, 1.494850627459382)","(111, 90)",0.03474563658975838,5.8796808416382955
,,,22,"(-0.09365208927138101, -0.028372582964143793, 2.238185114041766, 2.240323262836662)","(111, 90)",0.043693130572281254,3.435760343026056
,,,321,"(0.4243057835119176, 1.548752531304373, 115.52980534972018, 115.54201968932243)","(-421, 90)",0.01389875371268541,1.3033915226951902
,,,-211,"(-0.41206397627202834, 0.410400146590179, 19.01239848065037, 19.021803299708434)","(-421, 90)",0.030579511621225287,2.3582174689045945
,,,-13,"(0.25695223815747537, -0.2172980967762481, 35.370708610738625, 35.37246718249854)","(421, 90)",0.0095136825882982,5.581207464311825
,,,14,"(-0.1890891517388984, -0.15657013041916756, 54.028661799248816, 54.029219545822166)","(421, 90)",0.004543802851288089,3.83318865289279
,,,22,"(0.6614057659349465, -2.6196126684551557, 542.4287552937805, 542.4354840879051)","(111, 90)",0.004980925216607944,4.959702534284895
,,,22,"(0.3121981666643465, -0.9720151789953302, 194.8169624406288, 194.81963744909507)","(111, 90)",0.005240367080746018,5.023167854525776
,,,22,"(0.16534232748326746, -0.016310798409481096, 7.176083646248528, 7.178006730657048)","(111, 90)",0.023148451112357218,6.1848547971451415
,,,22,"(0.035994002708737774, -0.008445500234253469, 0.33609499417133054, 0.33812237401897893)","(111, 90)",0.10956273044064334,6.0527180242780965
,,,-211,"(-0.03889195194515174, -0.5208101621533122, 53.25783934729242, 53.260582868908195)","(-10323, 90)",0.00980594697770755,4.637851457456928
,,,-321,"(-0.29090776803315577, -0.19236943243458743, 33.04018504146196, 33.045713501821744)","(-313, 90)",0.010555229848721787,3.7258518309804516
,,,211,"(0.13662957765293332, -0.2710940259489862, 53.91259067081594, 53.9136260349482)","(-313, 90)",0.005630870353520868,5.1792261382724245
,,,,,,,
,,,-11,"(1.4328154258140158, 1.297802007038852, 21.21868830157085, 21.306571371158366)","(-11, 90)",0.09085737757720862,0.7359941150100637
,,,22,"(6.646894355334939e-06, 1.1032843030734716e-05, 0.00019566399653834197, 0.00019608749162368337)","(22, 22)",0.06573435920987873,1.0285667909709306
,,,-211,"(-0.2987599214061495, 0.2850950041404309, 50.92995428012278, 50.931819714323204)","(1, -4)",0.008108230056880703,2.3795948630875148
,,,-321,"(0.3861217111858866, 0.5564715767296916, 41.661871771677376, 41.670301535429815)","(1, -4)",0.01625590990453141,0.9641929451536364
,,,211,"(-0.4922409340964803, 0.5455937624601657, 55.61982064782288, 55.62484968403708)","(1, -4)",0.013210870931385808,2.3048318760249593
,,,-211,"(-0.06520715975356144, -0.46578314754879335, 18.519748264239638, 18.52624520700107)","(4, -2)",0.025390423683934436,4.573298262823021
,,,2212,"(-0.5767096541153933, 0.3088212083405507, 1.0748001075742222, 1.569557398763223)","(2214, 90)",0.5467643015610278,2.6499591727430514
,,,211,"(-0.028359653539424046, 0.65252452886244, 43.06396296093875, 43.06914183283342)","(113, 90)",0.015165590787288193,1.614230429798907
,,,-211,"(0.40608756617437036, 0.5617456779793808, 19.95838700819613, 19.97090776784977)","(113, 90)",0.03471611045713171,0.9448641048614477
,,,211,"(-0.26422543270973575, 0.5368392890083555, 19.762848259240467, 19.77239648105858)","(113, 90)",0.030266786211688386,2.028174193268621
,,,-211,"(-0.8286301307839569, 1.4965870203808276, 94.16417556471202, 94.1798165222784)","(113, 90)",0.01816491665513648,2.0764603952793914
,,,211,"(-1.0064610837313976, 2.141124443438945, 115.43353834490834, 115.45786518209006)","(323, 90)",0.020492715086240287,2.0102079360156004
,,,211,"(-0.13883026319603953, 0.04025355509106798, 150.1097067580876, 150.10984123958903)","(213, 90)",0.0009629502849197067,2.85938321203177
,,,-211,"(-0.318089408312956, -0.6070465788723606, 77.1577609700613, 77.16093081423149)","(-213, 90)",0.008882044912293297,4.2297301069451105
,,,211,"(-0.019315861466238288, -0.8887825226817373, 218.9798084504913, 218.98165744252162)","(113, 90)",0.004059677993328743,4.690659456299818
,,,-211,"(0.29173401626749274, -0.6008174007990061, 78.10339276755131, 78.10637318345178)","(113, 90)",0.008551275470042296,5.164419507537446
,,,22,"(-0.3003184617278807, 0.21398389616331986, 12.988690943984418, 12.993924454321512)","(111, 90)",0.028382846594762427,2.5225111562943505
,,,22,"(-0.2881849778768004, 0.11940103420270007, 15.22788983595392, 15.231084532770186)","(111, 90)",0.020481982909155927,2.7488020315981867
,,,-211,"(0.01428503477786348, 0.2091794761597611, 13.938628726742136, 13.94090422757169)","(-413, 90)",0.015040996488760871,1.502611387014221
,,,211,"(0.029403380202721013, -0.11720382617448029, 17.137432805296278, 17.138427122597403)","(413, 90)",0.0070508704498856494,4.958189962217122
,,,211,"(0.20005750543504686, -0.9163380894121, 204.93455838434048, 204.9367521906921)","(221, 90)",0.004576660455906389,4.927338960751622
,,,-211,"(0.4559841637288153, -1.799409178378384, 390.90795003975796, 390.91238235571365)","(221, 90)",0.004748614865363006,4.960572321789299
,,,22,"(-0.01141570485162098, 0.004444977275683548, 0.22873172292209848, 0.22905954948692342)","(111, 90)",0.053507502208943826,2.7702801558329937
,,,22,"(0.06573619347755663, -0.09214849340843032, 0.16864702241603327, 0.20311181684027227)","(111, 90)",0.5911215801036936,5.332033454277263
,,,22,"(0.3141193362064192, -0.34667665867620817, 49.87987947340119, 49.88207325226246)","(111, 90)",0.009378659426394159,5.448557099222383
,,,22,"(0.16006852400097654, -0.14166656581724857, 15.13182277675471, 15.13333247818731)","(111, 90)",0.014125273159658986,5.558698833040948
,,,22,"(0.14116759719061323, -0.4393524773911971, 62.504870504217045, 62.50657401936876)","(111, 90)",0.0073828855594979806,5.0232782472856385
,,,22,"(0.2211395027867882, -0.5769168556860399, 107.03357800788581, 107.03536124528304)","(111, 90)",0.005772401660033643,5.07842742339774
,,,211,"(-0.27838083088400745, 0.3708230797660819, 15.637161324585133, 15.644657226014633)","(310, 90)",0.029644202460533692,2.2147520889430337
,,,-211,"(-0.23418056956762565, 0.7468821870404423, 44.85866509113348, 44.86571059376927)","(310, 90)",0.01744713601874949,1.8746322017357981
,,,22,"(-0.02992158220069979, -0.002575539783584463, 0.9210904406643862, 0.9215799120911239)","(111, 90)",0.03259352965231939,3.2274573333128176
,,,22,"(0.11676281085792704, 0.05496903046617489, 9.541281113889069, 9.542153868103684)","(111, 90)",0.013525118465749029,0.4399956029806741
,,,22,"(-0.05410369571832974, -0.03517045932599273, 0.5456837924022987, 0.5494860984503049)","(111, 90)",0.1177093416228179,3.718007595212153
,,,22,"(-0.018135708630496787, -0.04852946218033813, 3.038992459821124, 3.0394340235439707)","(111, 90)",0.01704592560005958,4.35475402779527
,,,22,"(0.047758694717720415, -0.020389632360888886, 1.493948382102526, 1.494850627459382)","(111, 90)",0.03474563658975838,5.8796808416382955
,,,22,"(-0.09365208927138101, -0.028372582964143793, 2.238185114041766, 2.240323262836662)","(111, 90)",0.043693130572281254,3.435760343026056
,,,321,"(0.4243057835119176, 1.548752531304373, 115.52980534972018, 115.54201968932243)","(-421, 90)",0.01389875371268541,1.3033915226951902
,,,-211,"(-0.41206397627202834, 0.410400146590179, 19.01239848065037, 19.021803299708434)","(-421, 90)",0.030579511621225287,2.3582174689045945
,,,-13,"(0.25695223815747537, -0.2172980967762481, 35.370708610738625, 35.37246718249854)","(421, 90)",0.0095136825882982,5.581207464311825
,,,14,"(-0.1890891517388984, -0.15657013041916756, 54.028661799248816, 54.029219545822166)","(421, 90)",0.004543802851288089,3.83318865289279
,,,22,"(0.6614057659349465, -2.6196126684551557, 542.4287552937805, 542.4354840879051)","(111, 90)",0.004980925216607944,4.959702534284895
,,,22,"(0.3121981666643465, -0.9720151789953302, 194.8169624406288, 194.81963744909507)","(111, 90)",0.005240367080746018,5.023167854525776
,,,22,"(0.16534232748326746, -0.016310798409481096, 7.176083646248528, 7.178006730657048)","(111, 90)",0.023148451112357218,6.1848547971451415
,,,22,"(0.035994002708737774, -0.008445500234253469, 0.33609499417133054, 0.33812237401897893)","(111, 90)",0.10956273044064334,6.0527180242780965
,,,-211,"(-0.03889195194515174, -0.5208101621533122, 53.25783934729242, 53.260582868908195)","(-10323, 90)",0.00980594697770755,4.637851457456928
,,,-321,"(-0.29090776803315577, -0.19236943243458743, 33.04018504146196, 33.045713501821744)","(-313, 90)",0.010555229848721787,3.7258518309804516
,,,211,"(0.13662957765293332, -0.2710940259489862, 53.91259067081594, 53.9136260349482)","(-313, 90)",0.005630870353520868,5.1792261382724245
,,,,,,,
,,,-11,"(1.4328154258140158, 1.297802007038852, 21.21868830157085, 21.306571371158366)","(-11, 90)",0.09085737757720862,0.7359941150100637
,,,22,"(6.646894355334939e-06, 1.1032843030734716e-05, 0.00019566399653834197, 0.00019608749162368337)","(22, 22)",0.06573435920987873,1.0285667909709306
,,,-211,"(-0.2987599214061495, 0.2850950041404309, 50.92995428012278, 50.931819714323204)","(1, -4)",0.008108230056880703,2.3795948630875148
,,,-321,"(0.3861217111858866, 0.5564715767296916, 41.661871771677376, 41.670301535429815)","(1, -4)",0.01625590990453141,0.9641929451536364
,,,211,"(-0.4922409340964803, 0.5455937624601657, 55.61982064782288, 55.62484968403708)","(1, -4)",0.013210870931385808,2.3048318760249593
,,,-211,"(-0.06520715975356144, -0.46578314754879335, 18.519748264239638, 18.52624520700107)","(4, -2)",0.025390423683934436,4.573298262823021
,,,2212,"(-0.5767096541153933, 0.3088212083405507, 1.0748001075742222, 1.569557398763223)","(2214, 90)",0.5467643015610278,2.6499591727430514
,,,211,"(-0.028359653539424046, 0.65252452886244, 43.06396296093875, 43.06914183283342)","(113, 90)",0.015165590787288193,1.614230429798907
