Energy,Cross_section_pb,Total_events,pid,momentum,parent_pids,theta,phi
,,,22,"(-0.0520846215072416, 0.26271254951308737, 5.4231711345282845, 5.4297804601889785)","(111, 90)",0.04934538041880427,1.7665154364249676
,,,22,"(-0.05529198237556047, -0.43579644131964834, 9.24906932843799, 9.259495622539832)","(111, 90)",0.047459928346532766,4.586187562475182
,,,22,"(0.03668971239860301, -1.1624101155054622, 27.173073650310425, 27.19794983113287)","(111, 90)",0.042773212901743664,4.743941988314187
,,,,,,,
,,,-11,"(-1.0760277753547345, 5.662570445879559, 1496.983950576995, 1496.9950470276099)","(-11, 90)",0.003850322657799154,1.7585820316626803
,,,13,"(-0.04675922473952296, 0.10628833249986286, 11.8032111876304, 11.804255250126001)","(13, 13)",0.009837603198366398,1.9852429663460842
,,,-13,"(0.23926952676610977, 0.44885874207636456, 39.994400041618135, 39.997773973077074)","(-13, -13)",0.012717326545333738,1.0810502908385418
,,,22,"(-0.17593857692408096, 0.29022818429356023, 50.765908561285386, 50.767043038122644)","(22, 22)",0.006685327527182227,2.115767856797395
,,,-211,"(-0.06175957928698981, -1.5316837757847863, 52.3773606342379, 52.39997381896819)","(1, 2101)",0.029258651279428744,4.672089446600825
,,,-321,"(-0.6396884709714795, 0.5950704105757624, 33.2844727937059, 33.29959698300844)","(1, 2101)",0.026242736439708574,2.392313813879595
,,,211,"(0.7210604086017729, 0.5751468027932364, 61.24426021640717, 61.251364157849665)","(1, 2101)",0.015058981425825561,0.6733004115617082
,,,-321,"(0.3398468884385414, 0.2991799792993791, 3.4666696773288033, 3.530796391992311)","(1, 2101)",0.12987271345319118,0.7218450559145961
,,,211,"(-0.10168675640257994, 0.04060193796188219, 1.2727137240476991, 1.2850170123672684)","(1, 2101)",0.08581980714259972,2.7617033044855277
,,,2112,"(0.40276261008844094, -0.39453700008687165, 9.166422687171393, 9.231683152562875)","(1, 2101)",0.061430352381464215,5.508103614627575
,,,211,"(-0.11151541801881534, -1.053829913197276, 27.11157199511267, 27.132633654060985)","(113, 90)",0.039067249174593054,4.606962144130626
,,,-211,"(0.09299942907805474, -0.08766673531704718, 0.9621625804241544, 0.9805972498219958)","(113, 90)",0.13205885083032817,5.527295413335642
,,,211,"(-0.13447514300489924, 0.2418562498337673, 7.077942558075826, 7.08472502289191)","(213, 90)",0.03907723839634213,2.0782440797688952
,,,130,"(0.47716234622579434, -0.3377486133403205, 15.494106472697231, 15.513114101618903)","(311, 311)",0.03771263423188144,5.667225306654846
,,,-211,"(0.7447865699071756, 0.2602132957427355, 12.650357922996493, 12.675703268805863)","(-213, 90)",0.06228395218685189,0.33612209165539564
,,,211,"(0.12046331386122162, 1.0677106512109396, 31.41474071899585, 31.433420616778754)","(323, 90)",0.034189874091567055,1.4584474924594109
,,,130,"(0.017907582570648777, 0.4130287323086749, 19.491261602584053, 19.5019949745582)","(311, 311)",0.021207184355417942,1.5274667158666306
,,,22,"(-0.27529435743295094, -0.8650846191701601, 25.32495027781411, 25.341216722077803)","(111, 90)",0.03583198063800216,4.404294044076016
,,,22,"(-0.35503352737245575, -0.7250252082343898, 23.833956596792895, 23.847624565476977)","(111, 90)",0.03385830143397385,4.257027861974597
,,,22,"(-0.013291198351924334, -0.08687135232103935, 3.12442939197914, 3.125665099346198)","(111, 90)",0.028120037982077246,4.560567680008443
,,,22,"(0.0893561915534245, -0.0006641104048520849, 2.654782424530466, 2.656285882883738)","(111, 90)",0.03364680089981067,6.27575327403385
,,,211,"(-0.023642801597975608, -0.4786447570195469, 18.26469426734098, 18.271513244661158)","(223, 90)",0.026231941772636994,4.663033794319492
,,,-211,"(-0.058496000379351126, -1.6805473091438587, 47.786063775162454, 47.81584498834173)","(223, 90)",0.035174930658309275,4.6775953193598845
,,,22,"(-0.009133518569903736, -0.4266152845676008, 0.4908958259937264, 0.6504327283941241)","(111, 90)",0.7155662113803348,4.6909829881133245
,,,22,"(-0.10618957429337242, -0.5291463957354741, 0.45447497210085636, 0.7055633451891647)","(111, 90)",0.8709101264922023,4.514338795960895
,,,22,"(-0.053927500900382994, -0.12307928846864599, 3.6084451239877096, 3.610946260945181)","(111, 90)",0.037221879014915284,4.299430977731665
,,,22,"(0.0697972010205044, -0.3417707789237162, 10.89788310306674, 10.903464359675043)","(111, 90)",0.031997589769343505,4.913841089953346
,,,22,"(-0.0018657530260603812, -0.0023446154481191962, 0.0020518964792895777, 0.0036316022793712733)","(111, 90)",0.9703493261808779,4.040238276856357
,,,22,"(-0.0520846215072416, 0.26271254951308737, 5.4231711345282845, 5.4297804601889785)","(111, 90)",0.04934538041880427,1.7665154364249676
,,,22,"(-0.05529198237556047, -0.43579644131964834, 9.24906932843799, 9.259495622539832)","(111, 90)",0.047459928346532766,4.586187562475182
,,,22,"(0.03668971239860301, -1.1624101155054622, 27.173073650310425, 27.19794983113287)","(111, 90)",0.042773212901743664,4.743941988314187
,,,,,,,
,,,-11,"(-1.0760277753547345, 5.662570445879559, 1496.983950576995, 1496.9950470276099)","(-11, 90)",0.003850322657799154,1.7585820316626803
,,,13,"(-0.04675922473952296, 0.10628833249986286, 11.8032111876304, 11.804255250126001)","(13, 13)",0.009837603198366398,1.9852429663460842
,,,-13,"(0.23926952676610977, 0.44885874207636456, 39.994400041618135, 39.997773973077074)","(-13, -13)",0.012717326545333738,1.0810502908385418
,,,22,"(-0.17593857692408096, 0.29022818429356023, 50.765908561285386, 50.767043038122644)","(22, 22)",0.006685327527182227,2.115767856797395
,,,-211,"(-0.06175957928698981, -1.5316837757847863, 52.3773606342379, 52.39997381896819)","(1, 2101)",0.029258651279428744,4.672089446600825
,,,-321,"(-0.6396884709714795, 0.5950704105757624, 33.2844727937059, 33.29959698300844)","(1, 2101)",0.026242736439708574,2.392313813879595
,,,211,"(0.7210604086017729, 0.5751468027932364, 61.24426021640717, 61.251364157849665)","(1, 2101)",0.015058981425825561,0.6733004115617082
,,,-321,"(0.3398468884385414, 0.2991799792993791, 3.4666696773288033, 3.530796391992311)","(1, 2101)",0.12987271345319118,0.7218450559145961
,,,211,"(-0.10168675640257994, 0.04060193796188219, 1.2727137240476991, 1.2850170123672684)","(1, 2101)",0.08581980714259972,2.7617033044855277
,,,2112,"(0.40276261008844094, -0.39453700008687165, 9.166422687171393, 9.231683152562875)","(1, 2101)",0.061430352381464215,5.508103614627575
,,,211,"(-0.11151541801881534, -1.053829913197276, 27.11157199511267, 27.132633654060985)","(113, 90)",0.039067249174593054,4.606962144130626
,,,-211,"(0.09299942907805474, -0.08766673531704718, 0.9621625804241544, 0.9805972498219958)","(113, 90)",0.13205885083032817,5.527295413335642
,,,211,"(-0.13447514300489924, 0.2418562498337673, 7.077942558075826, 7.08472502289191)","(213, 90)",0.03907723839634213,2.0782440797688952
,,,130,"(0.47716234622579434, -0.3377486133403205, 15.494106472697231, 15.513114101618903)","(311, 311)",0.03771263423188144,5.667225306654846
,,,-211,"(0.7447865699071756, 0.2602132957427355, 12.650357922996493, 12.675703268805863)","(-213, 90)",0.06228395218685189,0.33612209165539564
,,,211,"(0.12046331386122162, 1.0677106512109396, 31.41474071899585, 31.433420616778754)","(323, 90)",0.034189874091567055,1.4584474924594109
,,,130,"(0.017907582570648777, 0.4130287323086749, 19.491261602584053, 19.5019949745582)","(311, 311)",0.021207184355417942,1.5274667158666306
,,,22,"(-0.27529435743295094, -0.8650846191701601, 25.32495027781411, 25.341216722077803)","(111, 90)",0.03583198063800216,4.404294044076016
,,,22,"(-0.35503352737245575, -0.7250252082343898, 23.833956596792895, 23.847624565476977)","(111, 90)",0.03385830143397385,4.257027861974597
,,,22,"(-0.013291198351924334, -0.08687135232103935, 3.12442939197914, 3.125665099346198)","(111, 90)",0.028120037982077246,4.560567680008443
,,,22,"(0.0893561915534245, -0.0006641104048520849, 2.654782424530466, 2.656285882883738)","(111, 90)",0.03364680089981067,6.27575327403385
,,,211,"(-0.023642801597975608, -0.4786447570195469, 18.26469426734098, 18.271513244661158)","(223, 90)",0.026231941772636994,4.663033794319492
,,,-211,"(-0.058496000379351126, -1.6805473091438587, 47.786063775162454, 47.81584498834173)","(223, 90)",0.035174930658309275,4.6775953193598845
,,,22,"(-0.009133518569903736, -0.4266152845676008, 0.4908958259937264, 0.6504327283941241)","(111, 90)",0.7155662113803348,4.6909829881133245
,,,22,"(-0.10618957429337242, -0.5291463957354741, 0.45447497210085636, 0.7055633451891647)","(111, 90)",0.8709101264922023,4.514338795960895
,,,22,"(-0.053927500900382994, -0.12307928846864599, 3.6084451239877096, 3.610946260945181)","(111, 90)",0.037221879014915284,4.299430977731665
,,,22,"(0.0697972010205044, -0.3417707789237162, 10.89788310306674, 10.903464359675043)","(111, 90)",0.031997589769343505,4.913841089953346
,,,22,"(-0.0018657530260603812, -0.0023446154481191962, 0.0020518964792895777, 0.0036316022793712733)","(111, 90)",0.9703493261808779,4.040238276856357
,,,22,"(-0.0520846215072416, 0.26271254951308737, 5.4231711345282845, 5.4297804601889785)","(111, 90)",0.04934538041880427,1.7665154364249676
,,,22,"(-0.05529198237556047, -0.43579644131964834, 9.24906932843799, 9.259495622539832)","(111, 90)",0.047459928346532766,4.586187562475182
,,,22,"(0.03668971239860301, -1.1624101155054622, 27.173073650310425, 27.19794983113287)","(111, 90)",0.042773212901743664,4.743941988314187
,,,,,,,
,,,-11,"(-1.0760277753547345, 5.662570445879559, 1496.983950576995, 1496.9950470276099)","(-11, 90)",0.003850322657799154,1.7585820316626803
,,,13,"(-0.04675922473952296, 0.10628833249986286, 11.8032111876304, 11.804255250126001)","(13, 13)",0.009837603198366398,1.9852429663460842
,,,-13,"(0.23926952676610977, 0.44885874207636456, 39.994400041618135, 39.997773973077074)","(-13, -13)",0.012717326545333738,1.0810502908385418
,,,22,"(-0.17593857692408096, 0.29022818429356023, 50.765908561285386, 50.767043038122644)","(22, 22)",0.006685327527182227,2.115767856797395
,,,-211,"(-0.06175957928698981, -1.5316837757847863, 52.3773606342379, 52.39997381896819)","(1, 2101)",0.029258651279428744,4.672089446600825
,,,-321,"(-0.6396884709714795, 0.5950704105757624, 33.2844727937059, 33.29959698300844)","(1, 2101)",0.026242736439708574,2.392313813879595
,,,211,"(0.7210604086017729, 0.5751468027932364, 61.24426021640717, 61.251364157849665)","(1, 2101)",0.015058981425825561,0.6733004115617082
,,,-321,"(0.3398468884385414, 0.2991799792993791, 3.4666696773288033, 3.530796391992311)","(1, 2101)",0.12987271345319118,0.7218450559145961
,,,211,"(-0.10168675640257994, 0.04060193796188219, 1.2727137240476991, 1.2850170123672684)","(1, 2101)",0.08581980714259972,2.7617033044855277
,,,2112,"(0.40276261008844094, -0.39453700008687165, 9.166422687171393, 9.231683152562875)","(1, 2101)",0.061430352381464215,5.508103614627575
,,,211,"(-0.11151541801881534, -1.053829913197276, 27.11157199511267, 27.132633654060985)","(113, 90)",0.039067249174593054,4.606962144130626
,,,-211,"(0.09299942907805474, -0.08766673531704718, 0.9621625804241544, 0.9805972498219958)","(113, 90)",0.13205885083032817,5.527295413335642
,,,211,"(-0.13447514300489924, 0.2418562498337673, 7.077942558075826, 7.08472502289191)","(213, 90)",0.03907723839634213,2.0782440797688952
,,,130,"(0.47716234622579434, -0.3377486133403205, 15.494106472697231, 15.513114101618903)","(311, 311)",0.03771263423188144,5.667225306654846
,,,-211,"(0.7447865699071756, 0.2602132957427355, 12.650357922996493, 12.675703268805863)","(-213, 90)",0.06228395218685189,0.33612209165539564
,,,211,"(0.12046331386122162, 1.0677106512109396, 31.41474071899585, 31.433420616778754)","(323, 90)",0.034189874091567055,1.4584474924594109
,,,130,"(0.017907582570648777, 0.4130287323086749, 19.491261602584053, 19.5019949745582)","(311, 311)",0.021207184355417942,1.5274667158666306
,,,22,"(-0.27529435743295094, -0.8650846191701601, 25.32495027781411, 25.341216722077803)","(111, 90)",0.03583198063800216,4.404294044076016
,,,22,"(-0.35503352737245575, -0.7250252082343898, 23.833956596792895, 23.847624565476977)","(111, 90)",0.03385830143397385,4.257027861974597
,,,22,"(-0.013291198351924334, -0.08687135232103935, 3.12442939197914, 3.125665099346198)","(111, 90)",0.028120037982077246,4.560567680008443
,,,22,"(0.0893561915534245, -0.0006641104048520849, 2.654782424530466, 2.656285882883738)","(111, 90)",0.03364680089981067,6.27575327403385
,,,211,"(-0.023642801597975608, -0.4786447570195469, 18.26469426734098, 18.271513244661158)","(223, 90)",0.026231941772636994,4.663033794319492
,,,-211,"(-0.058496000379351126, -1.6805473091438587, 47.786063775162454, 47.81584498834173)","(223, 90)",0.035174930658309275,4.6775953193598845
,,,22,"(-0.009133518569903736, -0.4266152845676008, 0.4908958259937264, 0.6504327283941241)","(111, 90)",0.7155662113803348,4.6909829881133245
,,,22,"(-0.10618957429337242, -0.5291463957354741, 0.45447497210085636, 0.7055633451891647)","(111, 90)",0.8709101264922023,4.514338795960895
,,,22,"(-0.053927500900382994, -0.12307928846864599, 3.6084451239877096, 3.610946260945181)","(111, 90)",0.037221879014915284,4.299430977731665
,,,22,"(0.0697972010205044, -0.3417707789237162, 10.89788310306674, 10.903464359675043)","(111, 90)",0.031997589769343505,4.913841089953346
,,,22,"(-0.0018657530260603812, -0.0023446154481191962, 0.0020518964792895777, 0.0036316022793712733)","(111, 90)",0.9703493261808779,4.040238276856357
,,,22,"(-0.0520846215072416, 0.26271254951308737, 5.4231711345282845, 5.4297804601889785)","(111, 90)",0.04934538041880427,1.7665154364249676
,,,22,"(-0.05529198237556047, -0.43579644131964834, 9.24906932843799, 9.259495622539832)","(111, 90)",0.047459928346532766,4.586187562475182
,,,22,"(0.03668971239860301, -1.1624101155054622, 27.173073650310425, 27.19794983113287)","(111, 90)",0.042773212901743664,4.743941988314187
,,,,,,,
,,,-11,"(-1.0760277753547345, 5.662570445879559, 1496.983950576995, 1496.9950470276099)","(-11, 90)",0.003850322657799154,1.7585820316626803
,,,13,"(-0.04675922473952296, 0.10628833249986286, 11.8032111876304, 11.804255250126001)","(13, 13)",0.009837603198366398,1.9852429663460842
,,,-13,"(0.23926952676610977, 0.44885874207636456, 39.994400041618135, 39.997773973077074)","(-13, -13)",0.012717326545333738,1.0810502908385418
,,,22,"(-0.17593857692408096, 0.29022818429356023, 50.765908561285386, 50.767043038122644)","(22, 22)",0.006685327527182227,2.115767856797395
,,,-211,"(-0.06175957928698981, -1.5316837757847863, 52.3773606342379, 52.39997381896819)","(1, 2101)",0.029258651279428744,4.672089446600825
,,,-321,"(-0.6396884709714795, 0.5950704105757624, 33.2844727937059, 33.29959698300844)","(1, 2101)",0.026242736439708574,2.392313813879595
,,,211,"(0.7210604086017729, 0.5751468027932364, 61.24426021640717, 61.251364157849665)","(1, 2101)",0.015058981425825561,0.6733004115617082
,,,-321,"(0.3398468884385414, 0.2991799792993791, 3.4666696773288033, 3.530796391992311)","(1, 2101)",0.12987271345319118,0.7218450559145961
,,,211,"(-0.10168675640257994, 0.04060193796188219, 1.2727137240476991, 1.2850170123672684)","(1, 2101)",0.08581980714259972,2.7617033044855277
,,,2112,"(0.40276261008844094, -0.39453700008687165, 9.166422687171393, 9.231683152562875)","(1, 2101)",0.061430352381464215,5.508103614627575
,,,211,"(-0.11151541801881534, -1.053829913197276, 27.11157199511267, 27.132633654060985)","(113, 90)",0.039067249174593054,4.606962144130626
,,,-211,"(0.09299942907805474, -0.08766673531704718, 0.9621625804241544, 0.9805972498219958)","(113, 90)",0.13205885083032817,5.527295413335642
,,,211,"(-0.13447514300489924, 0.2418562498337673, 7.077942558075826, 7.08472502289191)","(213, 90)",0.03907723839634213,2.0782440797688952
,,,130,"(0.47716234622579434, -0.3377486133403205, 15.494106472697231, 15.513114101618903)","(311, 311)",0.03771263423188144,5.667225306654846
,,,-211,"(0.7447865699071756, 0.2602132957427355, 12.650357922996493, 12.675703268805863)","(-213, 90)",0.06228395218685189,0.33612209165539564
,,,211,"(0.12046331386122162, 1.0677106512109396, 31.41474071899585, 31.433420616778754)","(323, 90)",0.034189874091567055,1.4584474924594109
,,,130,"(0.017907582570648777, 0.4130287323086749, 19.491261602584053, 19.5019949745582)","(311, 311)",0.021207184355417942,1.5274667158666306
,,,22,"(-0.27529435743295094, -0.8650846191701601, 25.32495027781411, 25.341216722077803)","(111, 90)",0.03583198063800216,4.404294044076016
,,,22,"(-0.35503352737245575, -0.7250252082343898, 23.833956596792895, 23.847624565476977)","(111, 90)",0.03385830143397385,4.257027861974597
,,,22,"(-0.013291198351924334, -0.08687135232103935, 3.12442939197914, 3.125665099346198)","(111, 90)",0.028120037982077246,4.560567680008443
,,,22,"(0.0893561915534245, -0.0006641104048520849, 2.654782424530466, 2.656285882883738)","(111, 90)",0.03364680089981067,6.27575327403385
,,,211,"(-0.023642801597975608, -0.4786447570195469, 18.26469426734098, 18.271513244661158)","(223, 90)",0.026231941772636994,4.663033794319492
,,,-211,"(-0.058496000379351126, -1.6805473091438587, 47.786063775162454, 47.81584498834173)","(223, 90)",0.035174930658309275,4.6775953193598845
