Events for energy 2253.574373 GeV:
Cross section pb: 7.10274700084563
Total number of events: 999976

pid = 22, p = (0.1597114569269427, 0.13379383263420647, 7.247811858910656, 7.250805836683989), Parent_PIDs = (111, 90), theta = 0.028738301121516763, phi = 0.6973228409942703
pid = 22, p = (-0.002620955028322762, 0.05603298892388037, 4.573881187277842, 4.57422514537568), Parent_PIDs = (111, 90), theta = 0.012263423324454861, phi = 1.617537471672186
pid = -13, p = (0.09599955196671768, 0.18202915046879317, 4.149537950176233, 4.155981203175849), Parent_PIDs = (411, 90), theta = 0.04955345967577093, phi = 1.0854810229776253
pid = 14, p = (-0.06142774371625448, 0.3634857293844119, 10.873379097248485, 10.879626291175837), Parent_PIDs = (411, 90), theta = 0.033889977951346135, phi = 1.7382108155560991
pid = 211, p = (0.12722226369948794, 0.06982214219613052, 3.062980836135851, 3.0695915075718374), Parent_PIDs = (323, 90), theta = 0.04734420238176483, phi = 0.5019369268325694
pid = -211, p = (1.2969363747490674, 1.2216403684950552, 98.82394325076993, 98.84010162159068), Parent_PIDs = (-213, 90), theta = 0.01802706230852848, phi = 0.755510813074784
pid = 130, p = (0.2986694586279601, 0.28622282849587055, 40.90745008839879, 40.912567939448714), Parent_PIDs = (311, 311), theta = 0.010112114917814262, phi = 0.7641211657197964
pid = 22, p = (0.13099697281082226, 0.2513775908711807, 7.199294426656467, 7.204872735986709), Parent_PIDs = (111, 90), theta = 0.03935330052923639, phi = 1.090398696823278
pid = 22, p = (0.11337724245758515, 0.05200023352656855, 4.30591737999564, 4.307723633979157), Parent_PIDs = (111, 90), theta = 0.028959807229308323, phi = 0.4300222010306435
pid = 130, p = (-0.27812518205925185, -0.3942328315232846, 19.522593730062866, 19.534893263172343), Parent_PIDs = (-311, -311), theta = 0.02470816697202994, phi = 4.097991568952186
pid = 22, p = (-0.0017906137257516705, 0.6847654399235432, 28.51405552048231, 28.52227671731622), Parent_PIDs = (111, 90), theta = 0.02401048091050789, phi = 1.5734112508843
pid = 22, p = (0.014768410062616694, 0.0020596017781600254, 0.4909053266607268, 0.49113174163266615), Parent_PIDs = (111, 90), theta = 0.030365836744755802, phi = 0.1385662370254982

pid = -11, p = (-10.679805867512108, 1.7232209604381636, 991.00342736359, 991.0624706800726), Parent_PIDs = (-11, -11), theta = 0.010915710527107006, phi = 2.981618237986454
pid = -211, p = (0.07816278328394571, 0.0041212850529425, 26.997326022896324, 26.99780025441214), Parent_PIDs = (1, -4), theta = 0.0028992182372252137, phi = 0.052678167287902526
pid = -211, p = (4.703597020588555, -2.321753986138173, 150.0529395797736, 150.1446586556456), Parent_PIDs = (1, -1), theta = 0.03494285953924757, phi = 5.8246607938281185
pid = 211, p = (2.4934121860236886, -0.8334534617588217, 108.53869060024405, 108.5706156655784), Parent_PIDs = (1, -1), theta = 0.024217231246074673, phi = 5.9605989990299815
pid = -321, p = (0.26712204212677093, 1.2803323572575718, 38.669703620282206, 38.69496482946195), Parent_PIDs = (4, 2101), theta = 0.03380948220366091, phi = 1.3651119111603092
pid = 211, p = (-0.3114010724147932, -0.32008444833158495, 14.610578163015866, 14.618067544120217), Parent_PIDs = (4, 2101), theta = 0.03055532209816569, phi = 3.9407406630301085
pid = -211, p = (-0.30586522000322447, -0.35780576305460665, 0.6595665629015957, 0.8222446914882058), Parent_PIDs = (4, 2101), theta = 0.6198500852191022, phi = 4.005094104343733
pid = 2212, p = (-0.46086844489271317, -0.24897935670879318, 3.720253723866575, 3.872341514692121), Parent_PIDs = (4, 2101), theta = 0.13988342544628224, phi = 3.6369113584453756
pid = -211, p = (-0.05942986184275893, -0.24432306074071403, 3.3670310034987367, 3.379290344127013), Parent_PIDs = (-213, 90), theta = 0.07454082351017612, phi = 4.473779935530146
pid = 211, p = (-0.055068631411858804, -0.29893301848522325, 6.201527398799053, 6.210540666211084), Parent_PIDs = (213, 90), theta = 0.04897502100858194, phi = 4.53021412545227
pid = 22, p = (0.01707951869352022, 0.18765378483299194, 3.750080415956611, 3.7548114172435154), Parent_PIDs = (413, 90), theta = 0.05020454979307472, phi = 1.4800302925432476
pid = 22, p = (0.2913633594212506, -0.3091688381073578, 23.39358638533665, 23.397443491669733), Parent_PIDs = (111, 90), theta = 0.018157981383907815, phi = 5.46814632859564
pid = 22, p = (0.45577905208937397, -0.6615242762917959, 37.188337060193284, 37.19701281306057), Parent_PIDs = (111, 90), theta = 0.02159847029245619, phi = 5.315682726775817
pid = 211, p = (0.010731688659005128, -0.020393119670604823, 3.0105343020932125, 3.0138559384036996), Parent_PIDs = (310, 90), theta = 0.007654468137244066, phi = 5.1968080715089915
pid = -211, p = (0.2549954363499551, -0.11799428205372214, 31.541259499658302, 31.54281972070414), Parent_PIDs = (310, 90), theta = 0.008907845679228144, phi = 5.849794896924617
pid = 22, p = (0.31816277718772584, -0.11895482469498722, 13.525582820563898, 13.529847317654381), Parent_PIDs = (111, 90), theta = 0.025108101119585127, phi = 5.925396569854369
pid = 22, p = (0.41733295205559556, -0.2314259793208694, 14.082078738120197, 14.090162041772018), Parent_PIDs = (111, 90), theta = 0.03387444709136126, phi = 5.776866539608797
pid = 22, p = (0.11979703274067947, 0.029828970953761816, 1.134280905376563, 1.1409795216670229), Parent_PIDs = (111, 90), theta = 0.1084129916397214, phi = 0.24403341240637041
pid = 22, p = (0.5511860120859795, -0.04936001835160676, 3.419442404819311, 3.463932561584794), Parent_PIDs = (111, 90), theta = 0.16044573748759777, phi = 6.19387117565163
pid = 22, p = (0.1597114569269427, 0.13379383263420647, 7.247811858910656, 7.250805836683989), Parent_PIDs = (111, 90), theta = 0.028738301121516763, phi = 0.6973228409942703
pid = 22, p = (-0.002620955028322762, 0.05603298892388037, 4.573881187277842, 4.57422514537568), Parent_PIDs = (111, 90), theta = 0.012263423324454861, phi = 1.617537471672186
pid = -13, p = (0.09599955196671768, 0.18202915046879317, 4.149537950176233, 4.155981203175849), Parent_PIDs = (411, 90), theta = 0.04955345967577093, phi = 1.0854810229776253
pid = 14, p = (-0.06142774371625448, 0.3634857293844119, 10.873379097248485, 10.879626291175837), Parent_PIDs = (411, 90), theta = 0.033889977951346135, phi = 1.7382108155560991
pid = 211, p = (0.12722226369948794, 0.06982214219613052, 3.062980836135851, 3.0695915075718374), Parent_PIDs = (323, 90), theta = 0.04734420238176483, phi = 0.5019369268325694
pid = -211, p = (1.2969363747490674, 1.2216403684950552, 98.82394325076993, 98.84010162159068), Parent_PIDs = (-213, 90), theta = 0.01802706230852848, phi = 0.755510813074784
pid = 130, p = (0.2986694586279601, 0.28622282849587055, 40.90745008839879, 40.912567939448714), Parent_PIDs = (311, 311), theta = 0.010112114917814262, phi = 0.7641211657197964
pid = 22, p = (0.13099697281082226, 0.2513775908711807, 7.199294426656467, 7.204872735986709), Parent_PIDs = (111, 90), theta = 0.03935330052923639, phi = 1.090398696823278
pid = 22, p = (0.11337724245758515, 0.05200023352656855, 4.30591737999564, 4.307723633979157), Parent_PIDs = (111, 90), theta = 0.028959807229308323, phi = 0.4300222010306435
pid = 130, p = (-0.27812518205925185, -0.3942328315232846, 19.522593730062866, 19.534893263172343), Parent_PIDs = (-311, -311), theta = 0.02470816697202994, phi = 4.097991568952186
pid = 22, p = (-0.0017906137257516705, 0.6847654399235432, 28.51405552048231, 28.52227671731622), Parent_PIDs = (111, 90), theta = 0.02401048091050789, phi = 1.5734112508843
pid = 22, p = (0.014768410062616694, 0.0020596017781600254, 0.4909053266607268, 0.49113174163266615), Parent_PIDs = (111, 90), theta = 0.030365836744755802, phi = 0.1385662370254982

pid = -11, p = (-10.679805867512108, 1.7232209604381636, 991.00342736359, 991.0624706800726), Parent_PIDs = (-11, -11), theta = 0.010915710527107006, phi = 2.981618237986454
pid = -211, p = (0.07816278328394571, 0.0041212850529425, 26.997326022896324, 26.99780025441214), Parent_PIDs = (1, -4), theta = 0.0028992182372252137, phi = 0.052678167287902526
pid = -211, p = (4.703597020588555, -2.321753986138173, 150.0529395797736, 150.1446586556456), Parent_PIDs = (1, -1), theta = 0.03494285953924757, phi = 5.8246607938281185
pid = 211, p = (2.4934121860236886, -0.8334534617588217, 108.53869060024405, 108.5706156655784), Parent_PIDs = (1, -1), theta = 0.024217231246074673, phi = 5.9605989990299815
pid = -321, p = (0.26712204212677093, 1.2803323572575718, 38.669703620282206, 38.69496482946195), Parent_PIDs = (4, 2101), theta = 0.03380948220366091, phi = 1.3651119111603092
pid = 211, p = (-0.3114010724147932, -0.32008444833158495, 14.610578163015866, 14.618067544120217), Parent_PIDs = (4, 2101), theta = 0.03055532209816569, phi = 3.9407406630301085
pid = -211, p = (-0.30586522000322447, -0.35780576305460665, 0.6595665629015957, 0.8222446914882058), Parent_PIDs = (4, 2101), theta = 0.6198500852191022, phi = 4.005094104343733
pid = 2212, p = (-0.46086844489271317, -0.24897935670879318, 3.720253723866575, 3.872341514692121), Parent_PIDs = (4, 2101), theta = 0.13988342544628224, phi = 3.6369113584453756
pid = -211, p = (-0.05942986184275893, -0.24432306074071403, 3.3670310034987367, 3.379290344127013), Parent_PIDs = (-213, 90), theta = 0.07454082351017612, phi = 4.473779935530146
pid = 211, p = (-0.055068631411858804, -0.29893301848522325, 6.201527398799053, 6.210540666211084), Parent_PIDs = (213, 90), theta = 0.04897502100858194, phi = 4.53021412545227
pid = 22, p = (0.01707951869352022, 0.18765378483299194, 3.750080415956611, 3.7548114172435154), Parent_PIDs = (413, 90), theta = 0.05020454979307472, phi = 1.4800302925432476
pid = 22, p = (0.2913633594212506, -0.3091688381073578, 23.39358638533665, 23.397443491669733), Parent_PIDs = (111, 90), theta = 0.018157981383907815, phi = 5.46814632859564
pid = 22, p = (0.45577905208937397, -0.6615242762917959, 37.188337060193284, 37.19701281306057), Parent_PIDs = (111, 90), theta = 0.02159847029245619, phi = 5.315682726775817
pid = 211, p = (0.010731688659005128, -0.020393119670604823, 3.0105343020932125, 3.0138559384036996), Parent_PIDs = (310, 90), theta = 0.007654468137244066, phi = 5.1968080715089915
pid = -211, p = (0.2549954363499551, -0.11799428205372214, 31.541259499658302, 31.54281972070414), Parent_PIDs = (310, 90), theta = 0.008907845679228144, phi = 5.849794896924617
pid = 22, p = (0.31816277718772584, -0.11895482469498722, 13.525582820563898, 13.529847317654381), Parent_PIDs = (111, 90), theta = 0.025108101119585127, phi = 5.925396569854369
pid = 22, p = (0.41733295205559556, -0.2314259793208694, 14.082078738120197, 14.090162041772018), Parent_PIDs = (111, 90), theta = 0.03387444709136126, phi = 5.776866539608797
pid = 22, p = (0.11979703274067947, 0.029828970953761816, 1.134280905376563, 1.1409795216670229), Parent_PIDs = (111, 90), theta = 0.1084129916397214, phi = 0.24403341240637041
pid = 22, p = (0.5511860120859795, -0.04936001835160676, 3.419442404819311, 3.463932561584794), Parent_PIDs = (111, 90), theta = 0.16044573748759777, phi = 6.19387117565163
pid = 22, p = (0.1597114569269427, 0.13379383263420647, 7.247811858910656, 7.250805836683989), Parent_PIDs = (111, 90), theta = 0.028738301121516763, phi = 0.6973228409942703
pid = 22, p = (-0.002620955028322762, 0.05603298892388037, 4.573881187277842, 4.57422514537568), Parent_PIDs = (111, 90), theta = 0.012263423324454861, phi = 1.617537471672186
pid = -13, p = (0.09599955196671768, 0.18202915046879317, 4.149537950176233, 4.155981203175849), Parent_PIDs = (411, 90), theta = 0.04955345967577093, phi = 1.0854810229776253
pid = 14, p = (-0.06142774371625448, 0.3634857293844119, 10.873379097248485, 10.879626291175837), Parent_PIDs = (411, 90), theta = 0.033889977951346135, phi = 1.7382108155560991
pid = 211, p = (0.12722226369948794, 0.06982214219613052, 3.062980836135851, 3.0695915075718374), Parent_PIDs = (323, 90), theta = 0.04734420238176483, phi = 0.5019369268325694
pid = -211, p = (1.2969363747490674, 1.2216403684950552, 98.82394325076993, 98.84010162159068), Parent_PIDs = (-213, 90), theta = 0.01802706230852848, phi = 0.755510813074784
pid = 130, p = (0.2986694586279601, 0.28622282849587055, 40.90745008839879, 40.912567939448714), Parent_PIDs = (311, 311), theta = 0.010112114917814262, phi = 0.7641211657197964
pid = 22, p = (0.13099697281082226, 0.2513775908711807, 7.199294426656467, 7.204872735986709), Parent_PIDs = (111, 90), theta = 0.03935330052923639, phi = 1.090398696823278
pid = 22, p = (0.11337724245758515, 0.05200023352656855, 4.30591737999564, 4.307723633979157), Parent_PIDs = (111, 90), theta = 0.028959807229308323, phi = 0.4300222010306435
pid = 130, p = (-0.27812518205925185, -0.3942328315232846, 19.522593730062866, 19.534893263172343), Parent_PIDs = (-311, -311), theta = 0.02470816697202994, phi = 4.097991568952186
pid = 22, p = (-0.0017906137257516705, 0.6847654399235432, 28.51405552048231, 28.52227671731622), Parent_PIDs = (111, 90), theta = 0.02401048091050789, phi = 1.5734112508843
pid = 22, p = (0.014768410062616694, 0.0020596017781600254, 0.4909053266607268, 0.49113174163266615), Parent_PIDs = (111, 90), theta = 0.030365836744755802, phi = 0.1385662370254982

pid = -11, p = (-10.679805867512108, 1.7232209604381636, 991.00342736359, 991.0624706800726), Parent_PIDs = (-11, -11), theta = 0.010915710527107006, phi = 2.981618237986454
pid = -211, p = (0.07816278328394571, 0.0041212850529425, 26.997326022896324, 26.99780025441214), Parent_PIDs = (1, -4), theta = 0.0028992182372252137, phi = 0.052678167287902526
pid = -211, p = (4.703597020588555, -2.321753986138173, 150.0529395797736, 150.1446586556456), Parent_PIDs = (1, -1), theta = 0.03494285953924757, phi = 5.8246607938281185
pid = 211, p = (2.4934121860236886, -0.8334534617588217, 108.53869060024405, 108.5706156655784), Parent_PIDs = (1, -1), theta = 0.024217231246074673, phi = 5.9605989990299815
pid = -321, p = (0.26712204212677093, 1.2803323572575718, 38.669703620282206, 38.69496482946195), Parent_PIDs = (4, 2101), theta = 0.03380948220366091, phi = 1.3651119111603092
pid = 211, p = (-0.3114010724147932, -0.32008444833158495, 14.610578163015866, 14.618067544120217), Parent_PIDs = (4, 2101), theta = 0.03055532209816569, phi = 3.9407406630301085
pid = -211, p = (-0.30586522000322447, -0.35780576305460665, 0.6595665629015957, 0.8222446914882058), Parent_PIDs = (4, 2101), theta = 0.6198500852191022, phi = 4.005094104343733
pid = 2212, p = (-0.46086844489271317, -0.24897935670879318, 3.720253723866575, 3.872341514692121), Parent_PIDs = (4, 2101), theta = 0.13988342544628224, phi = 3.6369113584453756
pid = -211, p = (-0.05942986184275893, -0.24432306074071403, 3.3670310034987367, 3.379290344127013), Parent_PIDs = (-213, 90), theta = 0.07454082351017612, phi = 4.473779935530146
pid = 211, p = (-0.055068631411858804, -0.29893301848522325, 6.201527398799053, 6.210540666211084), Parent_PIDs = (213, 90), theta = 0.04897502100858194, phi = 4.53021412545227
pid = 22, p = (0.01707951869352022, 0.18765378483299194, 3.750080415956611, 3.7548114172435154), Parent_PIDs = (413, 90), theta = 0.05020454979307472, phi = 1.4800302925432476
pid = 22, p = (0.2913633594212506, -0.3091688381073578, 23.39358638533665, 23.397443491669733), Parent_PIDs = (111, 90), theta = 0.018157981383907815, phi = 5.46814632859564
pid = 22, p = (0.45577905208937397, -0.6615242762917959, 37.188337060193284, 37.19701281306057), Parent_PIDs = (111, 90), theta = 0.02159847029245619, phi = 5.315682726775817
pid = 211, p = (0.010731688659005128, -0.020393119670604823, 3.0105343020932125, 3.0138559384036996), Parent_PIDs = (310, 90), theta = 0.007654468137244066, phi = 5.1968080715089915
pid = -211, p = (0.2549954363499551, -0.11799428205372214, 31.541259499658302, 31.54281972070414), Parent_PIDs = (310, 90), theta = 0.008907845679228144, phi = 5.849794896924617
pid = 22, p = (0.31816277718772584, -0.11895482469498722, 13.525582820563898, 13.529847317654381), Parent_PIDs = (111, 90), theta = 0.025108101119585127, phi = 5.925396569854369
pid = 22, p = (0.41733295205559556, -0.2314259793208694, 14.082078738120197, 14.090162041772018), Parent_PIDs = (111, 90), theta = 0.03387444709136126, phi = 5.776866539608797
pid = 22, p = (0.11979703274067947, 0.029828970953761816, 1.134280905376563, 1.1409795216670229), Parent_PIDs = (111, 90), theta = 0.1084129916397214, phi = 0.24403341240637041
pid = 22, p = (0.5511860120859795, -0.04936001835160676, 3.419442404819311, 3.463932561584794), Parent_PIDs = (111, 90), theta = 0.16044573748759777, phi = 6.19387117565163
pid = 22, p = (0.1597114569269427, 0.13379383263420647, 7.247811858910656, 7.250805836683989), Parent_PIDs = (111, 90), theta = 0.028738301121516763, phi = 0.6973228409942703
pid = 22, p = (-0.002620955028322762, 0.05603298892388037, 4.573881187277842, 4.57422514537568), Parent_PIDs = (111, 90), theta = 0.012263423324454861, phi = 1.617537471672186
pid = -13, p = (0.09599955196671768, 0.18202915046879317, 4.149537950176233, 4.155981203175849), Parent_PIDs = (411, 90), theta = 0.04955345967577093, phi = 1.0854810229776253
