Events for energy 28.37082 GeV:
Cross section pb: 0.047774360710063704
Total number of events: 990840

pid = 14, p = (-0.18497065454152306, -0.14990101533876332, 4.5494422273279955, 4.555667792677186), Parent_PIDs = (421, 90), theta = 0.05228508784909669, phi = 3.82264556698039
pid = -321, p = (0.5151202348614501, 0.4615569118442124, 3.7752613355382763, 3.869715975784932), Parent_PIDs = (421, 90), theta = 0.18119716919415293, phi = 0.7306106429897081
pid = -211, p = (0.34660460662451575, -0.4318951656611827, 0.8180274314306202, 0.9976556775400086), Parent_PIDs = (-213, 90), theta = 0.5950986719592876, phi = 5.38866475862229
pid = 22, p = (0.21799310632915248, 0.11529650961845243, 1.1735338831679747, 1.1991647320032965), Parent_PIDs = (111, 90), theta = 0.20712554583330395, phi = 0.48649925862876264
pid = 22, p = (0.037126424689726795, -0.00400063395955849, 0.04736738223157179, 0.0603162116001341), Parent_PIDs = (111, 90), theta = 0.6675873662064002, phi = 6.175842453033596
pid = 22, p = (-0.04796983315281959, 0.1340868503773827, 0.6195108858608873, 0.6356682515565626), Parent_PIDs = (111, 90), theta = 0.22594838257453798, phi = 1.9143603602703765
pid = 22, p = (-0.08914792835825008, -0.002726923289438389, 0.30793854432449047, 0.320594660470009), Parent_PIDs = (111, 90), theta = 0.2819202396280377, phi = 3.1721718640713554

pid = 14, p = (-0.06614003438960653, -0.8721845786981746, 7.845291867898452, 7.893901756164789), Parent_PIDs = (14, 14), theta = 0.11103363673908556, phi = 4.63670122992804
pid = 2112, p = (-0.15580663252800991, 0.049775963381825106, 2.468523544065131, 2.64634722320677), Parent_PIDs = (4, 2101), theta = 0.06616334741676402, phi = 2.832368115016923
pid = 321, p = (-0.3696169870533726, 0.13161493772860436, 1.3592860978150434, 1.4984384695625528), Parent_PIDs = (-421, 90), theta = 0.28100690754650504, phi = 2.7995075225910764
pid = 211, p = (-0.02671047741147978, 0.03585600491848849, 0.8099155100058312, 0.8230686611336078), Parent_PIDs = (413, 90), theta = 0.0551489482969089, phi = 2.2110494604212345
pid = 22, p = (0.022240644551992695, 0.01659023471449035, 0.04715767451219289, 0.054714974397946), Parent_PIDs = (111, 90), theta = 0.5318334236632571, phi = 0.6408990368379534
pid = 22, p = (-0.0830351808685054, 0.10693332192126506, 1.1376921738171009, 1.1457194503732853), Parent_PIDs = (111, 90), theta = 0.11844421695392546, phi = 2.231051345220142
pid = 22, p = (0.06724736314569334, -0.07132406243021068, 0.39288914722825286, 0.4049335892974811), Parent_PIDs = (111, 90), theta = 0.24451124589656917, phi = 5.46837614694536
pid = 22, p = (-0.03751667807808915, 0.023850588172354477, 0.29284534786899435, 0.29620052238086036), Parent_PIDs = (111, 90), theta = 0.1506573937228631, phi = 2.5753124694691905
pid = 22, p = (0.10545447856757215, 0.07325893736342312, 0.2267891103365004, 0.2606162303479923), Parent_PIDs = (111, 90), theta = 0.5151814743379881, phi = 0.6071582058164099
pid = 22, p = (0.029675995326152137, -0.02574690321285418, 0.2853159158004016, 0.2880082282377915), Parent_PIDs = (111, 90), theta = 0.13684035020705634, phi = 5.568561673915287
pid = -13, p = (-0.2805484477145995, 0.4089590225496839, 1.1306649729897125, 1.239161906445518), Parent_PIDs = (421, 90), theta = 0.4133546796605139, phi = 2.1720686455852776
pid = 14, p = (-0.18497065454152306, -0.14990101533876332, 4.5494422273279955, 4.555667792677186), Parent_PIDs = (421, 90), theta = 0.05228508784909669, phi = 3.82264556698039
pid = -321, p = (0.5151202348614501, 0.4615569118442124, 3.7752613355382763, 3.869715975784932), Parent_PIDs = (421, 90), theta = 0.18119716919415293, phi = 0.7306106429897081
pid = -211, p = (0.34660460662451575, -0.4318951656611827, 0.8180274314306202, 0.9976556775400086), Parent_PIDs = (-213, 90), theta = 0.5950986719592876, phi = 5.38866475862229
pid = 22, p = (0.21799310632915248, 0.11529650961845243, 1.1735338831679747, 1.1991647320032965), Parent_PIDs = (111, 90), theta = 0.20712554583330395, phi = 0.48649925862876264
pid = 22, p = (0.037126424689726795, -0.00400063395955849, 0.04736738223157179, 0.0603162116001341), Parent_PIDs = (111, 90), theta = 0.6675873662064002, phi = 6.175842453033596
pid = 22, p = (-0.04796983315281959, 0.1340868503773827, 0.6195108858608873, 0.6356682515565626), Parent_PIDs = (111, 90), theta = 0.22594838257453798, phi = 1.9143603602703765
pid = 22, p = (-0.08914792835825008, -0.002726923289438389, 0.30793854432449047, 0.320594660470009), Parent_PIDs = (111, 90), theta = 0.2819202396280377, phi = 3.1721718640713554

pid = 14, p = (0.17954683973579613, 0.3997095382712141, 3.1148092247677885, 3.1454795007029706), Parent_PIDs = (14, 4), theta = 0.1397603333865692, phi = 1.1486134696921757
pid = 2212, p = (-0.07783388378194782, -0.10398473553403677, 2.6609383720630277, 2.8245025316869707), Parent_PIDs = (4, 2203), theta = 0.04877420862008946, phi = 4.069840493422228
pid = -211, p = (0.0402280014624973, -0.044722872775391456, 0.3797034056007415, 0.4089900837132262), Parent_PIDs = (-413, 90), theta = 0.15711625541744037, phi = 5.44492501912636
pid = -13, p = (-0.115183926276372, 0.733632538585847, 3.031075636219362, 3.1225098217022413), Parent_PIDs = (411, 90), theta = 0.2402691969538162, phi = 1.7265299232911036
pid = 14, p = (-0.07173111234902575, 0.06122378566787013, 0.06445369953863808, 0.1142277715555675), Parent_PIDs = (411, 90), theta = 0.971264576800358, phi = 2.435059831088793
pid = 321, p = (0.2484470083420812, 0.06845940226354212, 2.0740171312502476, 2.147482155649243), Parent_PIDs = (333, 90), theta = 0.12362112046380178, phi = 0.2688768303174212
pid = -321, p = (0.17723120158479005, -0.0456070199168445, 2.8946024198852536, 2.9420968730968817), Parent_PIDs = (333, 90), theta = 0.06313887472036432, phi = 6.031319199776794
pid = 130, p = (-0.14335164639303183, -0.4365984226495253, 1.2471409731740608, 1.419205480631043), Parent_PIDs = (-311, -311), theta = 0.35303067972937524, phi = 4.395141370032772
pid = 211, p = (-0.05188484173650826, -0.039548327134012316, 0.5589424171591071, 0.5797866138337335), Parent_PIDs = (310, 90), theta = 0.11619263172018536, phi = 3.7928768828033133
pid = -211, p = (-0.18546764058827941, -0.5925638867786632, 5.585968508566779, 5.622104069582792), Parent_PIDs = (310, 90), theta = 0.11070100921292676, phi = 4.4090561245235165

pid = 14, p = (0.17954683973579613, 0.3997095382712141, 3.1148092247677885, 3.1454795007029706), Parent_PIDs = (14, 4), theta = 0.1397603333865692, phi = 1.1486134696921757
pid = 2212, p = (-0.07783388378194782, -0.10398473553403677, 2.6609383720630277, 2.8245025316869707), Parent_PIDs = (4, 2203), theta = 0.04877420862008946, phi = 4.069840493422228
pid = -211, p = (0.0402280014624973, -0.044722872775391456, 0.3797034056007415, 0.4089900837132262), Parent_PIDs = (-413, 90), theta = 0.15711625541744037, phi = 5.44492501912636
pid = -13, p = (-0.115183926276372, 0.733632538585847, 3.031075636219362, 3.1225098217022413), Parent_PIDs = (411, 90), theta = 0.2402691969538162, phi = 1.7265299232911036
pid = 14, p = (-0.07173111234902575, 0.06122378566787013, 0.06445369953863808, 0.1142277715555675), Parent_PIDs = (411, 90), theta = 0.971264576800358, phi = 2.435059831088793
pid = 321, p = (0.2484470083420812, 0.06845940226354212, 2.0740171312502476, 2.147482155649243), Parent_PIDs = (333, 90), theta = 0.12362112046380178, phi = 0.2688768303174212
pid = -321, p = (0.17723120158479005, -0.0456070199168445, 2.8946024198852536, 2.9420968730968817), Parent_PIDs = (333, 90), theta = 0.06313887472036432, phi = 6.031319199776794
pid = 130, p = (-0.14335164639303183, -0.4365984226495253, 1.2471409731740608, 1.419205480631043), Parent_PIDs = (-311, -311), theta = 0.35303067972937524, phi = 4.395141370032772
pid = 211, p = (-0.05188484173650826, -0.039548327134012316, 0.5589424171591071, 0.5797866138337335), Parent_PIDs = (310, 90), theta = 0.11619263172018536, phi = 3.7928768828033133
pid = -211, p = (-0.18546764058827941, -0.5925638867786632, 5.585968508566779, 5.622104069582792), Parent_PIDs = (310, 90), theta = 0.11070100921292676, phi = 4.4090561245235165

pid = 14, p = (0.17954683973579613, 0.3997095382712141, 3.1148092247677885, 3.1454795007029706), Parent_PIDs = (14, 4), theta = 0.1397603333865692, phi = 1.1486134696921757
pid = 2212, p = (-0.07783388378194782, -0.10398473553403677, 2.6609383720630277, 2.8245025316869707), Parent_PIDs = (4, 2203), theta = 0.04877420862008946, phi = 4.069840493422228
pid = -211, p = (0.0402280014624973, -0.044722872775391456, 0.3797034056007415, 0.4089900837132262), Parent_PIDs = (-413, 90), theta = 0.15711625541744037, phi = 5.44492501912636
pid = -13, p = (-0.115183926276372, 0.733632538585847, 3.031075636219362, 3.1225098217022413), Parent_PIDs = (411, 90), theta = 0.2402691969538162, phi = 1.7265299232911036
pid = 14, p = (-0.07173111234902575, 0.06122378566787013, 0.06445369953863808, 0.1142277715555675), Parent_PIDs = (411, 90), theta = 0.971264576800358, phi = 2.435059831088793
pid = 321, p = (0.2484470083420812, 0.06845940226354212, 2.0740171312502476, 2.147482155649243), Parent_PIDs = (333, 90), theta = 0.12362112046380178, phi = 0.2688768303174212
pid = -321, p = (0.17723120158479005, -0.0456070199168445, 2.8946024198852536, 2.9420968730968817), Parent_PIDs = (333, 90), theta = 0.06313887472036432, phi = 6.031319199776794
pid = 130, p = (-0.14335164639303183, -0.4365984226495253, 1.2471409731740608, 1.419205480631043), Parent_PIDs = (-311, -311), theta = 0.35303067972937524, phi = 4.395141370032772
pid = 211, p = (-0.05188484173650826, -0.039548327134012316, 0.5589424171591071, 0.5797866138337335), Parent_PIDs = (310, 90), theta = 0.11619263172018536, phi = 3.7928768828033133
pid = -211, p = (-0.18546764058827941, -0.5925638867786632, 5.585968508566779, 5.622104069582792), Parent_PIDs = (310, 90), theta = 0.11070100921292676, phi = 4.4090561245235165

pid = 14, p = (0.17954683973579613, 0.3997095382712141, 3.1148092247677885, 3.1454795007029706), Parent_PIDs = (14, 4), theta = 0.1397603333865692, phi = 1.1486134696921757
pid = 2212, p = (-0.07783388378194782, -0.10398473553403677, 2.6609383720630277, 2.8245025316869707), Parent_PIDs = (4, 2203), theta = 0.04877420862008946, phi = 4.069840493422228
pid = -211, p = (0.0402280014624973, -0.044722872775391456, 0.3797034056007415, 0.4089900837132262), Parent_PIDs = (-413, 90), theta = 0.15711625541744037, phi = 5.44492501912636
pid = -13, p = (-0.115183926276372, 0.733632538585847, 3.031075636219362, 3.1225098217022413), Parent_PIDs = (411, 90), theta = 0.2402691969538162, phi = 1.7265299232911036
pid = 14, p = (-0.07173111234902575, 0.06122378566787013, 0.06445369953863808, 0.1142277715555675), Parent_PIDs = (411, 90), theta = 0.971264576800358, phi = 2.435059831088793
pid = 321, p = (0.2484470083420812, 0.06845940226354212, 2.0740171312502476, 2.147482155649243), Parent_PIDs = (333, 90), theta = 0.12362112046380178, phi = 0.2688768303174212
pid = -321, p = (0.17723120158479005, -0.0456070199168445, 2.8946024198852536, 2.9420968730968817), Parent_PIDs = (333, 90), theta = 0.06313887472036432, phi = 6.031319199776794
pid = 130, p = (-0.14335164639303183, -0.4365984226495253, 1.2471409731740608, 1.419205480631043), Parent_PIDs = (-311, -311), theta = 0.35303067972937524, phi = 4.395141370032772
pid = 211, p = (-0.05188484173650826, -0.039548327134012316, 0.5589424171591071, 0.5797866138337335), Parent_PIDs = (310, 90), theta = 0.11619263172018536, phi = 3.7928768828033133
pid = -211, p = (-0.18546764058827941, -0.5925638867786632, 5.585968508566779, 5.622104069582792), Parent_PIDs = (310, 90), theta = 0.11070100921292676, phi = 4.4090561245235165

pid = 14, p = (0.17954683973579613, 0.3997095382712141, 3.1148092247677885, 3.1454795007029706), Parent_PIDs = (14, 4), theta = 0.1397603333865692, phi = 1.1486134696921757
pid = 2212, p = (-0.07783388378194782, -0.10398473553403677, 2.6609383720630277, 2.8245025316869707), Parent_PIDs = (4, 2203), theta = 0.04877420862008946, phi = 4.069840493422228
pid = -211, p = (0.0402280014624973, -0.044722872775391456, 0.3797034056007415, 0.4089900837132262), Parent_PIDs = (-413, 90), theta = 0.15711625541744037, phi = 5.44492501912636
pid = -13, p = (-0.115183926276372, 0.733632538585847, 3.031075636219362, 3.1225098217022413), Parent_PIDs = (411, 90), theta = 0.2402691969538162, phi = 1.7265299232911036
pid = 14, p = (-0.07173111234902575, 0.06122378566787013, 0.06445369953863808, 0.1142277715555675), Parent_PIDs = (411, 90), theta = 0.971264576800358, phi = 2.435059831088793
pid = 321, p = (0.2484470083420812, 0.06845940226354212, 2.0740171312502476, 2.147482155649243), Parent_PIDs = (333, 90), theta = 0.12362112046380178, phi = 0.2688768303174212
pid = -321, p = (0.17723120158479005, -0.0456070199168445, 2.8946024198852536, 2.9420968730968817), Parent_PIDs = (333, 90), theta = 0.06313887472036432, phi = 6.031319199776794
pid = 130, p = (-0.14335164639303183, -0.4365984226495253, 1.2471409731740608, 1.419205480631043), Parent_PIDs = (-311, -311), theta = 0.35303067972937524, phi = 4.395141370032772
pid = 211, p = (-0.05188484173650826, -0.039548327134012316, 0.5589424171591071, 0.5797866138337335), Parent_PIDs = (310, 90), theta = 0.11619263172018536, phi = 3.7928768828033133
pid = -211, p = (-0.18546764058827941, -0.5925638867786632, 5.585968508566779, 5.622104069582792), Parent_PIDs = (310, 90), theta = 0.11070100921292676, phi = 4.4090561245235165

pid = 14, p = (0.17954683973579613, 0.3997095382712141, 3.1148092247677885, 3.1454795007029706), Parent_PIDs = (14, 4), theta = 0.1397603333865692, phi = 1.1486134696921757
pid = 2212, p = (-0.07783388378194782, -0.10398473553403677, 2.6609383720630277, 2.8245025316869707), Parent_PIDs = (4, 2203), theta = 0.04877420862008946, phi = 4.069840493422228
pid = -211, p = (0.0402280014624973, -0.044722872775391456, 0.3797034056007415, 0.4089900837132262), Parent_PIDs = (-413, 90), theta = 0.15711625541744037, phi = 5.44492501912636
pid = -13, p = (-0.115183926276372, 0.733632538585847, 3.031075636219362, 3.1225098217022413), Parent_PIDs = (411, 90), theta = 0.2402691969538162, phi = 1.7265299232911036
pid = 14, p = (-0.07173111234902575, 0.06122378566787013, 0.06445369953863808, 0.1142277715555675), Parent_PIDs = (411, 90), theta = 0.971264576800358, phi = 2.435059831088793
pid = 321, p = (0.2484470083420812, 0.06845940226354212, 2.0740171312502476, 2.147482155649243), Parent_PIDs = (333, 90), theta = 0.12362112046380178, phi = 0.2688768303174212
pid = -321, p = (0.17723120158479005, -0.0456070199168445, 2.8946024198852536, 2.9420968730968817), Parent_PIDs = (333, 90), theta = 0.06313887472036432, phi = 6.031319199776794
pid = 130, p = (-0.14335164639303183, -0.4365984226495253, 1.2471409731740608, 1.419205480631043), Parent_PIDs = (-311, -311), theta = 0.35303067972937524, phi = 4.395141370032772
pid = 211, p = (-0.05188484173650826, -0.039548327134012316, 0.5589424171591071, 0.5797866138337335), Parent_PIDs = (310, 90), theta = 0.11619263172018536, phi = 3.7928768828033133
pid = -211, p = (-0.18546764058827941, -0.5925638867786632, 5.585968508566779, 5.622104069582792), Parent_PIDs = (310, 90), theta = 0.11070100921292676, phi = 4.4090561245235165

pid = 14, p = (0.17954683973579613, 0.3997095382712141, 3.1148092247677885, 3.1454795007029706), Parent_PIDs = (14, 4), theta = 0.1397603333865692, phi = 1.1486134696921757
pid = 2212, p = (-0.07783388378194782, -0.10398473553403677, 2.6609383720630277, 2.8245025316869707), Parent_PIDs = (4, 2203), theta = 0.04877420862008946, phi = 4.069840493422228
pid = -211, p = (0.0402280014624973, -0.044722872775391456, 0.3797034056007415, 0.4089900837132262), Parent_PIDs = (-413, 90), theta = 0.15711625541744037, phi = 5.44492501912636
pid = -13, p = (-0.115183926276372, 0.733632538585847, 3.031075636219362, 3.1225098217022413), Parent_PIDs = (411, 90), theta = 0.2402691969538162, phi = 1.7265299232911036
pid = 14, p = (-0.07173111234902575, 0.06122378566787013, 0.06445369953863808, 0.1142277715555675), Parent_PIDs = (411, 90), theta = 0.971264576800358, phi = 2.435059831088793
pid = 321, p = (0.2484470083420812, 0.06845940226354212, 2.0740171312502476, 2.147482155649243), Parent_PIDs = (333, 90), theta = 0.12362112046380178, phi = 0.2688768303174212
pid = -321, p = (0.17723120158479005, -0.0456070199168445, 2.8946024198852536, 2.9420968730968817), Parent_PIDs = (333, 90), theta = 0.06313887472036432, phi = 6.031319199776794
pid = 130, p = (-0.14335164639303183, -0.4365984226495253, 1.2471409731740608, 1.419205480631043), Parent_PIDs = (-311, -311), theta = 0.35303067972937524, phi = 4.395141370032772
pid = 211, p = (-0.05188484173650826, -0.039548327134012316, 0.5589424171591071, 0.5797866138337335), Parent_PIDs = (310, 90), theta = 0.11619263172018536, phi = 3.7928768828033133
pid = -211, p = (-0.18546764058827941, -0.5925638867786632, 5.585968508566779, 5.622104069582792), Parent_PIDs = (310, 90), theta = 0.11070100921292676, phi = 4.4090561245235165

pid = 14, p = (0.17954683973579613, 0.3997095382712141, 3.1148092247677885, 3.1454795007029706), Parent_PIDs = (14, 4), theta = 0.1397603333865692, phi = 1.1486134696921757
pid = 2212, p = (-0.07783388378194782, -0.10398473553403677, 2.6609383720630277, 2.8245025316869707), Parent_PIDs = (4, 2203), theta = 0.04877420862008946, phi = 4.069840493422228
